station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 00:30:00+00:00,2025,12,2,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.64,,,,,45.16,13.97,426.25,291.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 00:45:00+00:00,2025,12,2,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.1,,,,,71.2,14.23,449.96,311.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 01:00:00+00:00,2025,12,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.68,,,,,91.63,14.11,470.42,336.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 01:15:00+00:00,2025,12,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.56,,,,,90.13,11.9,498.15,356.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 01:30:00+00:00,2025,12,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.37,,,,,95.0,11.52,529.22,366.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 01:45:00+00:00,2025,12,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,3.0,,,,,46.51,10.7,531.56,349.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 02:00:00+00:00,2025,12,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.81,,,,,44.41,10.21,490.75,319.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 02:15:00+00:00,2025,12,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.95,,,,,92.57,10.53,442.82,292.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 02:30:00+00:00,2025,12,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.65,,,,,100.11,10.78,421.81,277.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 02:45:00+00:00,2025,12,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.29,,,,,107.67,9.92,412.23,273.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 03:00:00+00:00,2025,12,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,,108.4,9.72,397.34,285.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 03:15:00+00:00,2025,12,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.01,,,,,110.92,10.13,386.49,293.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 03:30:00+00:00,2025,12,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,,105.98,10.68,374.73,293.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 03:45:00+00:00,2025,12,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,,105.26,12.03,366.87,274.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 04:00:00+00:00,2025,12,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,,100.67,10.25,348.13,256.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 04:15:00+00:00,2025,12,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,,101.93,9.9,329.1,262.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 04:30:00+00:00,2025,12,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,,100.58,9.31,326.19,269.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 04:45:00+00:00,2025,12,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,,97.76,9.92,326.36,271.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 05:00:00+00:00,2025,12,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,,85.33,9.35,319.94,263.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 05:15:00+00:00,2025,12,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.03,,,,,77.16,8.29,305.5,258.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 05:30:00+00:00,2025,12,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.09,,,,,79.81,7.59,302.82,249.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 05:45:00+00:00,2025,12,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,,82.57,10.9,325.1,249.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 06:00:00+00:00,2025,12,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,,78.23,11.41,366.48,253.84,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 06:15:00+00:00,2025,12,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,,68.47,10.15,386.79,265.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 06:30:00+00:00,2025,12,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,,60.18,9.43,370.18,266.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 06:45:00+00:00,2025,12,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,,50.38,11.13,356.64,257.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 07:00:00+00:00,2025,12,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.69,,,,,47.81,8.45,352.03,242.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 07:15:00+00:00,2025,12,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,,56.79,9.66,358.65,237.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 07:30:00+00:00,2025,12,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,,58.64,11.96,374.41,260.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 07:45:00+00:00,2025,12,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.37,,,,,55.03,17.15,387.58,291.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 08:00:00+00:00,2025,12,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.36,,,,,52.85,14.11,421.68,315.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 08:15:00+00:00,2025,12,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.29,,,,,43.99,13.33,474.45,327.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 08:30:00+00:00,2025,12,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.38,,,,,62.77,12.7,528.19,335.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 08:45:00+00:00,2025,12,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.45,,,,,95.8,14.97,563.85,347.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 09:00:00+00:00,2025,12,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.46,,,,,129.36,17.62,587.31,367.65,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 09:15:00+00:00,2025,12,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,,131.13,17.13,609.69,389.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 09:30:00+00:00,2025,12,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.14,,,,,133.27,18.25,612.47,404.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 09:45:00+00:00,2025,12,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.28,,,,,145.85,21.48,629.22,432.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 10:00:00+00:00,2025,12,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.43,,,,,154.33,25.5,669.41,459.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 10:15:00+00:00,2025,12,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.35,,,,,155.18,30.6,719.03,484.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 10:30:00+00:00,2025,12,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.18,,,,,158.45,43.83,723.92,487.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 10:45:00+00:00,2025,12,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,,147.81,59.54,705.04,462.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 11:00:00+00:00,2025,12,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.67,,,,,132.43,83.36,658.86,414.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 11:15:00+00:00,2025,12,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.5,,,,,128.03,115.72,597.31,379.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 11:30:00+00:00,2025,12,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,,123.55,113.25,556.32,362.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 11:45:00+00:00,2025,12,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.21,,,,,115.3,134.63,525.25,343.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 12:00:00+00:00,2025,12,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.29,,,,,125.73,154.21,492.75,325.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 12:15:00+00:00,2025,12,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.35,,,,,124.0,192.06,455.72,301.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 12:30:00+00:00,2025,12,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,,126.6,202.78,441.35,289.14,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 12:45:00+00:00,2025,12,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.27,,,,,117.05,215.33,436.05,284.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 13:00:00+00:00,2025,12,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.25,,,,,110.86,237.87,440.27,272.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 13:15:00+00:00,2025,12,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.21,,,,,123.18,227.89,449.1,258.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 13:30:00+00:00,2025,12,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,,111.82,205.0,454.24,245.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 13:45:00+00:00,2025,12,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,,106.37,221.24,436.44,229.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 14:00:00+00:00,2025,12,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.01,,,,,111.86,227.79,375.94,207.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 14:15:00+00:00,2025,12,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.08,,,,,121.35,212.76,343.25,188.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 14:30:00+00:00,2025,12,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,,111.28,195.2,332.05,178.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 14:45:00+00:00,2025,12,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,,124.21,170.5,321.42,170.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 15:00:00+00:00,2025,12,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,,111.54,184.73,301.8,164.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 15:15:00+00:00,2025,12,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,,108.63,168.52,281.45,154.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 15:30:00+00:00,2025,12,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,,100.22,161.11,263.33,163.14,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 15:45:00+00:00,2025,12,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,,99.45,149.39,246.07,164.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 16:00:00+00:00,2025,12,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,,105.04,141.36,239.26,164.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 16:15:00+00:00,2025,12,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,,113.76,129.38,254.15,151.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 16:30:00+00:00,2025,12,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,,107.87,101.27,271.88,151.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 16:45:00+00:00,2025,12,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,,102.31,79.77,287.0,151.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 17:00:00+00:00,2025,12,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,,109.62,65.46,277.33,150.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 17:15:00+00:00,2025,12,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,,118.48,56.1,261.17,149.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 17:30:00+00:00,2025,12,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,,132.69,39.55,264.41,143.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 17:45:00+00:00,2025,12,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.19,,,,,131.71,25.75,287.69,147.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 18:00:00+00:00,2025,12,2,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.51,,,,,130.32,16.35,312.82,158.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 18:15:00+00:00,2025,12,2,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.57,,,,,135.72,13.09,332.94,181.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 18:30:00+00:00,2025,12,2,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.61,,,,,137.37,12.62,348.8,200.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 18:45:00+00:00,2025,12,2,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.64,,,,,121.07,11.27,352.1,211.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-02 19:00:00+00:00,2025,12,2,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.1,,,,,125.43,14.07,338.59,209.36,,,
