station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 23:30:00+00:00,2025,2,1,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.17,,,,21.92,20.65,11.68,199.4,109.96,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 23:45:00+00:00,2025,2,1,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,21.71,20.82,11.56,349.05,118.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 00:00:00+00:00,2025,2,2,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.16,,,,21.63,20.95,12.44,358.4,110.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 00:15:00+00:00,2025,2,2,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.13,,,,21.6,21.32,12.64,238.55,106.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 00:30:00+00:00,2025,2,2,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,21.14,21.75,13.21,173.27,107.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 00:45:00+00:00,2025,2,2,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,21.25,21.57,9.48,179.85,104.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 01:00:00+00:00,2025,2,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.09,,,,21.24,21.03,8.39,216.46,109.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 01:15:00+00:00,2025,2,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.07,,,,20.91,21.08,6.62,231.77,114.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 01:30:00+00:00,2025,2,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.07,,,,21.21,20.88,6.5,256.4,121.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 01:45:00+00:00,2025,2,2,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.05,,,,21.21,21.89,7.55,254.72,122.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 02:00:00+00:00,2025,2,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.05,,,,21.9,21.24,6.23,229.52,124.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 02:15:00+00:00,2025,2,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,21.92,21.58,5.8,213.61,119.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 02:30:00+00:00,2025,2,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,23.39,20.82,8.25,248.58,117.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 02:45:00+00:00,2025,2,2,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,23.85,21.08,11.71,284.39,111.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 03:00:00+00:00,2025,2,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.02,,,,24.02,20.98,10.3,283.86,113.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 03:15:00+00:00,2025,2,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,23.83,21.34,9.84,252.56,109.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 03:30:00+00:00,2025,2,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,23.56,20.47,8.92,226.27,111.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 03:45:00+00:00,2025,2,2,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,24.36,20.32,8.82,226.33,112.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 04:00:00+00:00,2025,2,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,24.75,19.81,8.36,227.99,122.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 04:15:00+00:00,2025,2,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,24.56,19.88,9.27,223.5,135.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 04:30:00+00:00,2025,2,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,24.6,19.58,6.89,193.74,137.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 04:45:00+00:00,2025,2,2,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,25.06,19.49,6.61,139.72,128.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 05:00:00+00:00,2025,2,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,25.1,18.7,8.88,112.04,126.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 05:15:00+00:00,2025,2,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,26.05,18.42,7.35,134.94,130.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 05:30:00+00:00,2025,2,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,26.67,18.5,5.04,178.47,133.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 05:45:00+00:00,2025,2,2,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,27.33,17.9,6.23,189.14,124.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 06:00:00+00:00,2025,2,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,27.49,17.81,4.63,205.14,110.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 06:15:00+00:00,2025,2,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,27.32,18.12,3.72,212.86,103.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 06:30:00+00:00,2025,2,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,28.1,18.0,4.99,211.66,103.53,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 06:45:00+00:00,2025,2,2,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,27.88,17.59,4.9,197.36,98.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 07:00:00+00:00,2025,2,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,27.35,17.9,6.25,188.72,86.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 07:15:00+00:00,2025,2,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,27.01,17.05,6.87,186.19,87.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 07:30:00+00:00,2025,2,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,26.92,16.93,6.47,185.68,94.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 07:45:00+00:00,2025,2,2,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,26.64,17.67,6.41,180.58,95.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 08:00:00+00:00,2025,2,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.8,,,,26.53,17.15,10.12,182.84,95.47,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 08:15:00+00:00,2025,2,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,26.13,17.03,10.49,179.14,99.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 08:30:00+00:00,2025,2,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,26.02,16.1,11.92,180.5,105.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 08:45:00+00:00,2025,2,2,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,25.7,13.33,11.12,138.27,102.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 09:00:00+00:00,2025,2,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,25.5,15.03,12.77,40.46,108.35,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 09:15:00+00:00,2025,2,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,25.03,15.76,13.81,69.86,117.95,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 09:30:00+00:00,2025,2,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,25.02,15.72,11.37,188.97,127.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 09:45:00+00:00,2025,2,2,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,24.68,16.23,10.87,158.17,126.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 10:00:00+00:00,2025,2,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,23.61,16.45,14.89,30.75,125.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 10:15:00+00:00,2025,2,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,23.86,15.92,18.11,160.08,126.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 10:30:00+00:00,2025,2,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,23.84,16.29,16.38,333.65,126.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 10:45:00+00:00,2025,2,2,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,23.85,16.14,16.11,124.7,123.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 11:00:00+00:00,2025,2,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,23.82,16.05,15.96,,120.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 11:15:00+00:00,2025,2,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,23.56,16.96,17.5,26.68,117.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 11:30:00+00:00,2025,2,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,23.6,16.35,17.01,157.98,121.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 11:45:00+00:00,2025,2,2,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,23.61,16.27,15.9,211.87,123.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 12:00:00+00:00,2025,2,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,23.88,16.12,16.35,206.11,130.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 12:15:00+00:00,2025,2,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,23.81,15.79,17.01,211.37,127.95,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 12:30:00+00:00,2025,2,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,24.07,15.44,19.01,229.53,120.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 12:45:00+00:00,2025,2,2,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,23.73,16.37,21.38,243.72,101.0,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 13:00:00+00:00,2025,2,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,23.41,16.75,25.34,241.76,94.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 13:15:00+00:00,2025,2,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,23.11,17.24,30.81,238.16,105.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 13:30:00+00:00,2025,2,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,22.66,17.14,33.97,234.68,124.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 13:45:00+00:00,2025,2,2,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,22.1,17.26,32.43,217.99,131.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 14:00:00+00:00,2025,2,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,21.7,17.78,33.68,210.52,124.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 14:15:00+00:00,2025,2,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,21.63,17.23,36.88,218.6,120.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 14:30:00+00:00,2025,2,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,20.93,17.98,37.88,221.27,116.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 14:45:00+00:00,2025,2,2,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,20.74,17.93,39.76,204.12,120.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 15:00:00+00:00,2025,2,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,20.47,17.62,36.96,193.32,119.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 15:15:00+00:00,2025,2,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,20.36,17.13,38.44,196.59,122.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 15:30:00+00:00,2025,2,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,19.32,16.78,36.84,214.02,118.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 15:45:00+00:00,2025,2,2,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,19.18,17.17,42.26,212.31,119.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 16:00:00+00:00,2025,2,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,18.99,17.05,45.61,207.69,112.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 16:15:00+00:00,2025,2,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,18.61,17.42,45.3,213.03,112.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 16:30:00+00:00,2025,2,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,18.17,17.99,41.62,252.13,121.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 16:45:00+00:00,2025,2,2,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,17.81,17.75,32.95,270.0,129.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 17:00:00+00:00,2025,2,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,17.53,17.42,38.59,292.08,130.62,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 17:15:00+00:00,2025,2,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,17.19,17.68,32.66,276.7,122.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 17:30:00+00:00,2025,2,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,16.66,17.85,36.4,265.33,121.85,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 17:45:00+00:00,2025,2,2,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,16.42,17.79,33.36,250.39,121.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 18:00:00+00:00,2025,2,2,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,16.23,17.02,27.55,282.31,131.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-02 18:15:00+00:00,2025,2,2,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,15.77,17.32,25.26,316.89,129.42,,,
